2024-10-01T14:55:29,2770956,-0.00,336,25.60,27.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:55:32,2774031,-0.00,338,25.60,27.00,31073,-99999,-99999,21.83,22.95,
2024-10-01T14:55:35,2777105,-0.00,340,25.60,27.00,31073,-99999,-99999,22.05,22.95,
2024-10-01T14:55:38,2780182,-0.00,343,25.60,27.00,31073,-99999,-99999,22.05,22.95,
2024-10-01T14:55:41,2783258,-0.00,343,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:55:45,2786333,-0.00,343,25.60,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:55:48,2789406,-0.00,341,25.60,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:55:51,2792480,-0.00,340,25.70,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:55:54,2795554,-0.00,337,25.60,27.00,31073,-99999,-99999,21.83,23.17,
2024-10-01T14:55:57,2798630,-0.00,336,25.60,27.00,31073,-99999,-99999,21.83,22.95,
2024-10-01T14:56:00,2801704,-0.00,334,25.70,27.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:56:03,2804779,-0.00,333,25.60,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:56:06,2807853,-0.00,333,25.60,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:56:10,2810927,-0.00,333,25.60,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:56:13,2814001,-0.00,334,25.70,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:56:16,2817078,-0.00,334,25.80,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:56:19,2820152,-0.00,335,25.80,27.00,31073,-99999,-99999,21.83,22.95,
2024-10-01T14:56:22,2823226,-0.00,335,25.60,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:56:25,2826300,-0.00,336,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:56:28,2829374,-0.00,337,25.70,27.00,31073,-99999,-99999,21.83,23.17,
2024-10-01T14:56:31,2832449,-0.00,337,25.80,27.00,31073,-99999,-99999,21.83,22.95,
2024-10-01T14:56:34,2835526,-0.00,337,25.70,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:56:38,2838600,-0.00,336,25.70,27.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:56:41,2841676,-0.00,336,25.70,27.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:56:44,2844751,-0.00,335,25.80,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:56:47,2847824,-0.00,334,25.60,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:56:50,2850897,-0.00,332,25.80,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:56:53,2853974,-0.00,332,25.60,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:56:56,2857050,-0.00,332,25.70,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:56:59,2860124,-0.00,332,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:57:03,2863198,-0.00,332,25.70,27.00,31073,-99999,-99999,21.83,22.95,
2024-10-01T14:57:06,2866272,-0.00,333,25.70,27.00,31073,-99999,-99999,22.05,22.95,
2024-10-01T14:57:09,2869346,-0.00,333,25.70,27.00,31073,-99999,-99999,22.05,22.95,
2024-10-01T14:57:12,2872423,-0.00,333,25.70,27.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:57:15,2875497,-0.00,335,25.70,27.00,31073,-99999,-99999,21.83,22.50,
2024-10-01T14:57:18,2878571,-0.00,335,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:57:21,2881645,-0.00,337,25.80,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:57:24,2884719,-0.00,338,25.70,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:57:27,2887793,-0.00,339,25.70,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:57:31,2890870,-0.00,340,25.80,27.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:57:34,2893944,-0.00,341,25.70,27.00,31073,-99999,-99999,21.83,22.95,
2024-10-01T14:57:37,2897018,-0.00,341,25.70,27.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:57:40,2900092,-0.00,340,25.60,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:57:43,2903169,-0.00,340,25.70,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:57:46,2906242,-0.00,339,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:57:49,2909315,-0.00,339,25.80,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:57:52,2912386,-0.00,339,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:57:56,2915459,-0.00,339,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:57:59,2918533,-0.00,339,25.70,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:58:02,2921607,-0.00,338,25.70,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:58:05,2924681,-0.00,338,25.80,26.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:58:08,2927755,-0.00,337,25.70,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:58:11,2930832,-0.00,335,25.70,26.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:58:14,2933906,-0.00,334,25.80,27.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:58:17,2936980,-0.00,333,25.70,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:58:20,2940054,-0.00,332,25.80,26.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:58:24,2943128,-0.00,332,25.70,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:58:27,2946203,-0.00,333,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:58:30,2949280,-0.00,333,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:58:33,2952354,-0.00,335,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:58:36,2955428,-0.00,336,25.80,26.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:58:39,2958503,-0.00,337,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:58:42,2961579,-0.00,337,25.80,27.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:58:45,2964654,-0.00,338,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:58:49,2967731,-0.00,339,25.80,26.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T14:58:52,2970805,-0.00,339,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:58:55,2973879,-0.00,339,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:58:58,2976954,-0.00,338,25.80,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:59:01,2980029,-0.00,336,25.80,27.00,31073,-99999,-99999,21.37,22.95,
2024-10-01T14:59:04,2983105,-0.00,334,25.80,26.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:59:07,2986181,-0.00,332,25.80,26.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:59:10,2989255,-0.00,330,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:59:13,2992329,-0.00,328,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:59:17,2995403,-0.00,329,25.80,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:59:20,2998477,-0.00,330,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:59:23,3001551,-0.00,332,25.80,27.00,31073,-99999,-99999,21.37,22.28,
2024-10-01T14:59:26,3004628,-0.00,334,25.80,27.00,31073,-99999,-99999,21.60,22.50,
2024-10-01T14:59:29,3007703,-0.00,336,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:59:32,3010777,-0.00,338,25.80,26.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:59:35,3013851,-0.00,339,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T14:59:38,3016925,-0.00,339,25.80,26.00,31073,-99999,-99999,21.83,22.95,
2024-10-01T14:59:42,3019999,-0.00,338,25.80,26.00,31073,-99999,-99999,21.83,22.72,
2024-10-01T14:59:45,3023076,-0.00,336,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:59:48,3026150,-0.00,335,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:59:51,3029224,-0.00,335,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T14:59:54,3032298,-0.00,335,25.80,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T14:59:57,3035372,-0.00,336,25.90,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:00:00,3038446,-0.00,337,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T15:00:03,3041523,-0.00,337,25.80,26.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T15:00:07,3044597,-0.00,338,25.80,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T15:00:10,3047671,-0.00,338,25.80,26.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T15:00:13,3050745,-0.00,338,25.80,26.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T15:00:16,3053819,-0.00,339,25.80,26.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:00:19,3056893,-0.00,339,25.80,26.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:00:22,3059971,-0.00,340,25.90,27.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:00:25,3063044,-0.00,341,25.80,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:00:28,3066117,-0.00,342,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:00:31,3069191,-0.00,342,25.80,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T15:00:35,3072265,-0.00,341,25.80,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T15:00:38,3075339,-0.00,340,25.90,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T15:00:41,3078416,-0.00,339,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T15:00:44,3081489,-0.00,337,25.80,27.00,31073,-99999,-99999,21.37,22.28,
2024-10-01T15:00:47,3084562,-0.00,336,25.80,26.00,31073,-99999,-99999,20.92,22.50,
2024-10-01T15:00:50,3087635,-0.00,336,25.80,26.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:00:53,3090708,-0.00,336,25.80,27.00,31073,-99999,-99999,20.69,22.28,
2024-10-01T15:00:56,3093782,-0.00,337,25.80,27.00,31073,-99999,-99999,21.15,22.72,
2024-10-01T15:01:00,3096859,-0.00,340,25.80,26.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T15:01:03,3099934,-0.00,343,25.90,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T15:01:06,3103007,-0.00,346,25.90,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T15:01:09,3106081,-0.00,347,25.80,27.00,31073,-99999,-99999,21.60,22.95,
2024-10-01T15:01:12,3109155,-0.00,348,25.80,27.00,31073,-99999,-99999,21.37,22.72,
2024-10-01T15:01:15,3112229,-0.00,348,25.90,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T15:01:18,3115303,-0.00,344,25.80,27.00,31073,-99999,-99999,21.60,22.72,
2024-10-01T15:01:21,3118381,-0.00,342,25.90,27.00,31073,-99999,-99999,21.37,22.28,
2024-10-01T15:01:24,3121455,-0.00,340,25.90,27.00,31073,-99999,-99999,21.60,22.50,
2024-10-01T15:01:28,3124529,-0.00,339,25.90,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:01:31,3127603,-0.00,339,25.90,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:01:34,3130677,-0.00,339,25.90,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:01:37,3133751,-0.00,340,25.80,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:01:40,3136828,-0.00,341,25.90,26.00,31073,-99999,-99999,20.92,22.50,
2024-10-01T15:01:43,3139902,-0.00,341,25.80,26.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:01:46,3142976,-0.00,341,25.80,26.00,31073,-99999,-99999,20.92,22.50,
2024-10-01T15:01:49,3146050,-0.00,340,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:01:53,3149124,-0.00,339,25.90,27.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:01:56,3152198,-0.00,337,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:01:59,3155275,-0.00,335,25.90,26.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:02:02,3158349,-0.00,333,25.90,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:02:05,3161423,-0.00,332,25.90,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:02:08,3164497,-0.00,331,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:02:11,3167571,-0.00,330,25.80,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:02:14,3170646,-0.00,329,25.80,27.00,31073,-99999,-99999,21.60,22.50,
2024-10-01T15:02:17,3173723,-0.00,328,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:02:21,3176797,-0.00,329,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:02:24,3179871,-0.00,329,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:02:27,3182945,-0.00,330,25.80,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:02:30,3186019,-0.00,331,25.90,26.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:02:33,3189093,-0.00,332,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:02:36,3192169,-0.00,333,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:02:39,3195243,-0.00,334,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:02:42,3198317,-0.00,334,25.90,27.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:02:46,3201391,-0.00,334,25.90,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:02:49,3204465,-0.00,335,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:02:52,3207539,-0.00,335,25.80,26.00,31073,-99999,-99999,21.37,22.28,
2024-10-01T15:02:55,3210616,-0.00,335,25.90,26.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:02:58,3213690,-0.00,335,25.90,26.00,31073,-99999,-99999,21.37,22.28,
2024-10-01T15:03:01,3216764,-0.00,334,25.90,26.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:03:04,3219838,-0.00,333,25.90,26.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:03:07,3222913,-0.00,331,25.90,26.00,31073,-99999,-99999,21.37,22.28,
2024-10-01T15:03:10,3225987,-0.00,330,25.90,26.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:03:14,3229064,-0.00,328,25.90,27.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:03:17,3232138,-0.00,328,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:03:20,3235212,-0.00,329,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:03:23,3238286,-0.00,330,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:03:26,3241360,-0.00,332,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:03:29,3244435,-0.00,333,25.90,26.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:03:32,3247512,-0.00,336,25.90,26.00,31073,-99999,-99999,21.37,22.28,
2024-10-01T15:03:35,3250586,-0.00,338,25.90,26.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:03:39,3253660,-0.00,340,25.90,26.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:03:42,3256734,-0.00,340,25.80,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:03:45,3259809,-0.00,340,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:03:48,3262884,-0.00,340,26.00,28.00,31073,-99999,-99999,20.69,22.28,
2024-10-01T15:03:51,3265961,-0.00,339,25.90,26.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:03:54,3269036,-0.00,338,26.00,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:03:57,3272110,-0.00,336,25.90,27.00,31073,-99999,-99999,21.37,22.50,
2024-10-01T15:04:00,3275184,-0.00,335,25.90,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:04:03,3278258,-0.00,334,25.90,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:04:07,3281332,-0.00,333,25.90,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:04:10,3284409,-0.00,333,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:04:13,3287483,-0.00,333,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:04:16,3290557,-0.00,334,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:04:19,3293631,-0.00,337,25.90,26.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:04:22,3296705,-0.00,338,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:04:25,3299779,-0.00,339,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:04:28,3302853,-0.00,338,25.90,26.00,31073,-99999,-99999,20.92,22.50,
2024-10-01T15:04:32,3305925,-0.00,338,25.90,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:04:35,3309001,-0.00,336,25.90,27.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:04:38,3312076,-0.00,335,25.90,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:04:41,3315149,-0.00,334,25.90,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:04:44,3318223,-0.00,334,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:04:47,3321297,-0.00,334,25.90,26.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:04:50,3324376,-0.00,334,25.90,27.00,31073,-99999,-99999,20.69,22.28,
2024-10-01T15:04:53,3327450,-0.00,334,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:04:56,3330524,-0.00,335,25.90,26.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:05:00,3333598,-0.00,336,25.90,26.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:05:03,3336672,-0.00,336,25.90,26.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:05:06,3339746,-0.00,336,25.90,26.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:05:09,3342823,-0.00,336,26.00,27.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:05:12,3345898,-0.00,337,25.80,27.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:05:15,3348973,-0.00,336,25.90,26.00,31073,-99999,-99999,21.15,22.50,
2024-10-01T15:05:18,3352048,-0.00,337,25.90,27.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:05:21,3355121,-0.00,336,25.90,26.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:05:25,3358245,-0.00,335,25.90,26.00,31073,-99999,-99999,20.46,22.28,
2024-10-01T15:05:28,3361323,-0.00,334,25.90,26.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:05:31,3364397,-0.00,333,25.80,26.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:05:34,3367471,-0.00,331,25.90,26.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:05:37,3370545,-0.00,329,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:05:40,3373620,-0.00,328,25.90,26.00,31073,-99999,-99999,20.92,22.50,
2024-10-01T15:05:43,3376695,-0.00,328,25.90,26.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:05:46,3379772,-0.00,329,25.90,26.00,31073,-99999,-99999,20.92,21.83,
2024-10-01T15:05:50,3382846,-0.00,330,25.90,27.00,31073,-99999,-99999,21.15,22.05,
2024-10-01T15:05:53,3385920,-0.00,332,25.90,26.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:05:56,3388995,-0.00,333,25.90,26.00,31073,-99999,-99999,20.46,22.05,
2024-10-01T15:05:59,3392105,-0.00,334,25.90,26.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:06:02,3395178,-0.00,335,25.90,26.00,31073,-99999,-99999,20.69,22.28,
2024-10-01T15:06:05,3398256,-0.00,335,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:06:08,3401329,-0.00,335,25.90,27.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:06:11,3404402,-0.00,334,25.90,26.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:06:15,3407475,-0.00,333,25.90,26.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:06:18,3410549,-0.00,333,25.90,26.00,31073,-99999,-99999,21.15,22.05,
2024-10-01T15:06:21,3413623,-0.00,333,25.90,26.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:06:24,3416701,-0.00,332,25.90,26.00,31073,-99999,-99999,20.46,21.83,
2024-10-01T15:06:27,3419777,-0.00,332,25.90,26.00,31073,-99999,-99999,20.46,21.83,
2024-10-01T15:06:30,3422850,-0.00,332,25.90,26.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:06:33,3425959,-0.00,332,25.90,26.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:06:36,3429033,-0.00,332,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:06:39,3432108,-0.00,331,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:06:43,3435185,-0.00,330,26.00,28.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:06:46,3438259,-0.00,329,26.00,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:06:49,3441333,-0.00,329,26.00,28.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:06:52,3444407,-0.00,328,25.90,27.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:06:55,3447481,-0.00,328,25.90,27.00,31073,-99999,-99999,20.46,22.05,
2024-10-01T15:06:58,3450555,-0.00,329,25.90,27.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:07:01,3453632,-0.00,330,25.80,27.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:07:04,3456706,-0.00,332,25.90,26.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:07:08,3459817,-0.00,333,25.90,26.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:07:11,3462892,-0.00,333,26.00,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:07:14,3465967,-0.00,334,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:07:17,3469043,-0.00,333,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:07:20,3472120,-0.00,332,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:07:23,3475196,-0.00,332,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:07:26,3478269,-0.00,332,25.90,27.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:07:29,3481344,-0.00,332,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:07:33,3484418,-0.00,332,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:07:36,3487492,-0.00,334,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:07:39,3490568,-0.00,335,26.00,28.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:07:42,3493680,-0.00,335,25.90,27.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:07:45,3496753,-0.00,336,25.90,27.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:07:48,3499827,-0.00,337,25.90,27.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:07:51,3502901,-0.00,339,25.90,27.00,31073,-99999,-99999,20.92,21.60,
2024-10-01T15:07:54,3505975,-0.00,339,26.00,28.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:07:58,3509049,-0.00,339,25.90,26.00,31073,-99999,-99999,20.46,21.83,
2024-10-01T15:08:01,3512126,-0.00,339,25.90,26.00,31073,-99999,-99999,20.46,21.83,
2024-10-01T15:08:04,3515200,-0.00,338,25.90,26.00,31073,-99999,-99999,20.46,22.28,
2024-10-01T15:08:07,3518274,-0.00,338,25.80,26.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:08:10,3521348,-0.00,338,26.00,27.00,31073,-99999,-99999,20.46,21.83,
2024-10-01T15:08:13,3524422,-0.00,337,25.90,27.00,31073,-99999,-99999,20.46,22.05,
2024-10-01T15:08:16,3527496,-0.00,337,25.90,27.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:08:19,3530610,-0.00,338,26.00,28.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:08:22,3533684,-0.00,339,26.00,27.00,31073,-99999,-99999,21.15,22.05,
2024-10-01T15:08:26,3536758,-0.00,340,26.00,28.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:08:29,3539832,-0.00,339,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:08:32,3542907,-0.00,340,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:08:35,3545982,-0.00,340,25.90,27.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:08:38,3549067,-0.00,339,25.90,27.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:08:41,3552141,-0.00,337,26.00,28.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:08:44,3555215,-0.00,337,26.00,28.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:08:47,3558289,-0.00,335,26.00,28.00,31073,-99999,-99999,20.92,22.28,
2024-10-01T15:08:51,3561400,-0.00,334,25.90,26.00,31073,-99999,-99999,20.46,21.83,
2024-10-01T15:08:54,3564474,-0.00,333,26.00,27.00,31073,-99999,-99999,20.46,21.83,
2024-10-01T15:08:57,3567551,-0.00,332,26.00,28.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:09:00,3570626,-0.00,331,25.90,26.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:09:03,3573701,-0.00,330,26.00,27.00,31073,-99999,-99999,21.15,22.28,
2024-10-01T15:09:06,3576775,-0.00,329,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:09:09,3579851,-0.00,328,25.90,27.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:09:12,3582926,-0.00,327,26.00,28.00,31073,-99999,-99999,20.92,22.05,
2024-10-01T15:09:16,3586002,-0.00,327,26.00,27.00,31073,-99999,-99999,20.69,22.05,
2024-10-01T15:09:19,3589076,-0.00,326,25.90,27.00,31073,-99999,-99999,20.69,22.28,
2024-10-01T15:09:22,3592151,-0.00,326,25.90,27.00,31073,-99999,-99999,20.69,21.83,
2024-10-01T15:09:25,3595264,-0.00,326,26.00,28.00,31073,-99999,-99999,20.69,21.83,
