2024-07-10T12:34:01,1039.60,631,45.00,0.00,1003,49.60,19.00,
2024-07-10T12:34:04,1290.14,631,45.00,0.00,1004,49.90,19.00,
2024-07-10T12:34:07,559.43,630,45.00,0.00,1003,49.80,19.00,
2024-07-10T12:34:10,914.63,629,45.00,0.00,1002,50.10,19.00,
2024-07-10T12:34:13,927.20,627,45.00,0.00,1002,49.90,19.00,
2024-07-10T12:34:16,514.95,624,45.00,0.00,1001,49.90,19.00,
2024-07-10T12:34:19,1386.81,621,45.10,0.00,1000,50.10,19.00,
2024-07-10T12:34:22,1004.66,618,45.10,0.00,1000,49.90,19.00,
2024-07-10T12:34:25,908.52,615,45.10,0.00,1001,49.90,19.00,
2024-07-10T12:34:28,554.16,613,45.10,0.00,1002,50.10,19.00,
2024-07-10T12:34:31,825.07,613,45.10,0.00,1004,50.10,19.00,
2024-07-10T12:34:34,1008.79,614,45.10,0.00,1006,50.10,19.00,
2024-07-10T12:34:38,1457.31,615,45.20,0.00,1009,50.10,19.00,
2024-07-10T12:34:41,477.57,617,45.20,0.00,1011,50.10,19.00,
2024-07-10T12:34:44,1123.58,621,45.30,0.00,1013,50.40,19.00,
2024-07-10T12:34:47,1265.41,624,45.30,0.00,1014,50.40,19.00,
2024-07-10T12:34:50,746.12,627,45.30,0.00,1017,50.40,19.00,
2024-07-10T12:34:53,924.31,629,45.30,0.00,1017,50.40,19.00,
2024-07-10T12:34:56,1169.18,633,45.30,0.00,1017,50.40,19.00,
2024-07-10T12:34:59,1260.84,633,45.30,0.00,1018,50.40,19.00,
2024-07-10T12:35:02,569.82,632,45.30,0.00,1018,50.40,19.00,
2024-07-10T12:35:05,936.73,630,45.30,0.00,1018,50.60,19.00,
2024-07-10T12:35:08,1151.78,628,45.30,0.00,1018,50.60,19.00,
2024-07-10T12:35:12,806.26,626,45.30,0.00,1017,50.60,19.00,
2024-07-10T12:35:15,693.13,623,45.30,0.00,1017,50.60,19.00,
2024-07-10T12:35:18,726.39,621,45.30,0.00,1016,50.60,19.00,
2024-07-10T12:35:21,1297.90,619,45.30,0.00,1016,50.80,19.00,
2024-07-10T12:35:24,1390.48,619,45.30,0.00,1015,50.60,19.00,
2024-07-10T12:35:27,774.72,619,45.30,0.00,1015,50.80,19.00,
2024-07-10T12:35:30,905.97,618,45.30,0.00,1014,50.80,19.00,
2024-07-10T12:35:33,1259.20,618,45.30,0.00,1014,50.80,19.00,
2024-07-10T12:35:36,1137.03,619,45.40,0.00,1014,50.80,19.00,
2024-07-10T12:35:39,574.88,620,45.40,0.00,1014,50.80,19.00,
2024-07-10T12:35:42,546.29,621,45.40,0.00,1015,50.90,19.00,
2024-07-10T12:35:45,965.94,622,45.50,0.00,1015,50.90,19.00,
2024-07-10T12:35:49,1429.60,624,45.50,0.00,1016,50.90,19.00,
2024-07-10T12:35:52,745.43,625,45.50,0.00,1017,50.90,19.00,
2024-07-10T12:35:55,841.54,627,45.50,0.00,1017,50.90,19.00,
2024-07-10T12:35:58,710.76,628,45.50,0.00,1017,50.90,19.00,
2024-07-10T12:36:01,1312.28,629,45.50,0.00,1017,50.90,19.00,
2024-07-10T12:36:04,1468.64,629,45.50,0.00,1017,51.00,19.00,
2024-07-10T12:36:07,1055.18,629,45.60,0.00,1016,50.90,19.00,
2024-07-10T12:36:10,872.09,628,45.60,0.00,1014,50.90,19.00,
2024-07-10T12:36:13,913.49,627,45.60,0.00,1013,50.90,19.00,
2024-07-10T12:36:16,633.38,627,45.60,0.00,1012,51.00,19.00,
2024-07-10T12:36:19,406.58,626,45.60,0.00,1011,51.00,19.00,
2024-07-10T12:36:22,539.74,625,45.60,0.00,1010,51.00,19.00,
2024-07-10T12:36:26,807.81,625,45.60,0.00,1010,51.00,19.00,
2024-07-10T12:36:29,1085.34,626,45.60,0.00,1011,51.20,19.00,
2024-07-10T12:36:32,1202.74,628,45.70,0.00,1012,51.20,19.00,
2024-07-10T12:36:35,1152.63,630,45.80,0.00,1014,51.30,19.00,
2024-07-10T12:36:38,1292.76,632,45.70,0.00,1013,51.20,19.00,
2024-07-10T12:36:41,1162.35,635,45.70,0.00,1015,51.20,19.00,
2024-07-10T12:36:44,1490.19,639,45.80,0.00,1015,51.30,19.00,
2024-07-10T12:36:47,1222.99,642,45.80,0.00,1016,51.30,19.00,
2024-07-10T12:36:50,1423.67,645,45.80,0.00,1016,51.50,19.00,
2024-07-10T12:36:53,937.67,646,45.80,0.00,1017,51.20,19.00,
2024-07-10T12:36:56,780.44,648,45.80,0.00,1019,51.60,19.00,
2024-07-10T12:36:59,603.57,649,45.80,0.00,1020,51.50,19.00,
2024-07-10T12:37:03,776.81,648,45.80,0.00,1023,51.50,19.00,
2024-07-10T12:37:06,631.20,645,45.80,0.00,1025,51.60,19.00,
2024-07-10T12:37:09,1187.94,643,45.70,0.00,1025,51.50,19.00,
2024-07-10T12:37:12,1388.08,641,45.80,0.00,1026,51.60,19.00,
2024-07-10T12:37:15,1023.56,639,45.80,0.00,1024,51.80,19.00,
2024-07-10T12:37:18,778.22,639,45.80,0.00,1022,51.50,19.00,
2024-07-10T12:37:21,652.58,638,45.90,0.00,1020,51.80,19.00,
2024-07-10T12:37:24,1006.55,639,45.80,0.00,1018,51.80,19.00,
2024-07-10T12:37:27,1166.67,641,45.90,0.00,1016,51.80,19.00,
2024-07-10T12:37:30,941.11,643,45.90,0.00,1014,51.90,19.00,
2024-07-10T12:37:33,855.89,645,45.90,0.00,1014,51.90,19.00,
2024-07-10T12:37:37,686.59,648,45.90,0.00,1013,51.80,19.00,
2024-07-10T12:37:40,477.25,651,45.80,0.00,1013,51.90,19.00,
2024-07-10T12:37:43,572.57,653,45.80,0.00,1013,51.90,19.00,
2024-07-10T12:37:46,772.18,654,45.80,0.00,1012,51.90,19.00,
2024-07-10T12:37:49,1055.38,655,45.80,0.00,1013,52.10,20.00,
2024-07-10T12:37:52,685.28,656,45.80,0.00,1013,52.10,20.00,
2024-07-10T12:37:55,427.78,655,45.80,0.00,1012,52.10,20.00,
2024-07-10T12:37:58,753.62,655,45.80,0.00,1011,52.10,20.00,
2024-07-10T12:38:01,747.57,655,45.90,0.00,1011,52.10,20.00,
2024-07-10T12:38:04,700.91,655,45.90,0.00,1010,52.10,20.00,
2024-07-10T12:38:07,1008.22,654,45.80,0.00,1009,52.10,20.00,
2024-07-10T12:38:10,983.83,654,45.90,0.00,1009,52.30,20.00,
2024-07-10T12:38:14,1267.22,653,45.90,0.00,1009,52.10,20.00,
2024-07-10T12:38:17,1237.90,651,45.90,0.00,1009,52.10,20.00,
2024-07-10T12:38:20,768.48,650,45.90,0.00,1009,52.30,20.00,
2024-07-10T12:38:23,771.18,648,45.90,0.00,1009,52.10,20.00,
2024-07-10T12:38:26,1320.38,647,45.90,0.00,1010,52.10,20.00,
2024-07-10T12:38:29,1509.07,644,45.90,0.00,1012,52.30,20.00,
2024-07-10T12:38:32,1163.25,642,45.90,0.00,1014,52.30,20.00,
2024-07-10T12:38:35,1243.35,639,46.00,0.00,1016,52.30,20.00,
2024-07-10T12:38:38,982.69,638,45.90,0.00,1019,52.30,20.00,
2024-07-10T12:38:41,1260.36,636,45.90,0.00,1022,52.30,20.00,
2024-07-10T12:38:44,880.12,636,45.90,0.00,1024,52.40,20.00,
2024-07-10T12:38:47,826.08,637,45.90,0.00,1025,52.40,20.00,
2024-07-10T12:38:51,1005.26,638,45.80,0.00,1025,52.30,20.00,
2024-07-10T12:38:54,694.17,641,45.80,0.00,1025,52.80,20.00,
2024-07-10T12:38:57,599.00,644,45.80,0.00,1024,52.60,20.00,
2024-07-10T12:39:00,730.62,647,45.70,0.00,1022,52.60,20.00,
2024-07-10T12:39:03,643.11,651,45.70,0.00,1019,52.60,20.00,
2024-07-10T12:39:06,1012.84,654,45.70,0.00,1017,52.80,20.00,
2024-07-10T12:39:09,1244.30,656,45.70,0.00,1015,52.80,20.00,
2024-07-10T12:39:12,1025.92,658,45.70,0.00,1011,52.60,20.00,
2024-07-10T12:39:15,680.28,657,45.70,0.00,1011,52.80,20.00,
2024-07-10T12:39:18,553.65,656,45.60,0.00,1010,52.80,20.00,
2024-07-10T12:39:21,798.93,654,45.60,0.00,1010,52.80,20.00,
2024-07-10T12:39:24,1250.53,653,45.50,0.00,1011,52.80,20.00,
2024-07-10T12:39:28,916.48,651,45.50,0.00,1012,52.80,20.00,
2024-07-10T12:39:31,655.24,650,45.40,0.00,1012,52.80,20.00,
2024-07-10T12:39:34,442.28,648,45.30,0.00,1012,52.80,20.00,
2024-07-10T12:39:37,1239.70,646,45.30,0.00,1013,52.80,20.00,
2024-07-10T12:39:40,972.16,645,45.20,0.00,1013,52.80,20.00,
2024-07-10T12:39:43,1053.78,644,45.10,0.00,1013,52.80,20.00,
2024-07-10T12:39:46,570.48,643,45.10,0.00,1012,52.80,20.00,
2024-07-10T12:39:49,985.86,642,45.00,0.00,1011,52.90,20.00,
2024-07-10T12:39:52,1474.98,641,44.90,0.00,1010,52.80,20.00,
2024-07-10T12:39:55,596.77,640,44.90,0.00,1008,52.80,20.00,
2024-07-10T12:39:58,1110.19,639,44.90,0.00,1008,52.80,20.00,
2024-07-10T12:40:02,535.26,639,44.80,0.00,1006,52.80,20.00,
2024-07-10T12:40:05,1057.43,638,44.80,0.00,1006,52.80,20.00,
2024-07-10T12:40:08,544.36,637,44.80,0.00,1006,52.80,20.00,
2024-07-10T12:40:11,1052.26,637,44.80,0.00,1007,52.80,20.00,
2024-07-10T12:40:14,856.63,637,44.80,0.00,1008,52.80,20.00,
2024-07-10T12:40:17,505.90,637,44.70,0.00,1009,52.80,20.00,
2024-07-10T12:40:20,652.53,637,44.70,0.00,1011,52.80,20.00,
2024-07-10T12:40:23,911.85,637,44.60,0.00,1012,52.80,20.00,
2024-07-10T12:40:26,1254.14,636,44.60,0.00,1014,52.40,20.00,
2024-07-10T12:40:29,891.26,636,44.50,0.00,1015,52.60,20.00,
2024-07-10T12:40:32,790.15,634,44.40,0.00,1015,52.60,20.00,
2024-07-10T12:40:35,828.55,633,44.40,0.00,1014,52.40,20.00,
2024-07-10T12:40:39,743.60,631,44.30,0.00,1013,52.80,20.00,
2024-07-10T12:40:42,729.57,630,44.30,0.00,1011,52.60,20.00,
2024-07-10T12:40:45,787.73,629,44.20,0.00,1009,52.60,20.00,
2024-07-10T12:40:48,719.14,629,44.20,0.00,1006,52.40,20.00,
2024-07-10T12:40:51,785.36,630,44.10,0.00,1004,52.40,20.00,
2024-07-10T12:40:54,839.67,631,44.00,0.00,1003,52.40,20.00,
2024-07-10T12:40:57,859.99,632,43.90,0.00,1003,52.40,20.00,
2024-07-10T12:41:00,666.42,634,43.90,0.00,1004,52.40,20.00,
2024-07-10T12:41:03,969.56,634,43.90,0.00,1005,52.40,20.00,
2024-07-10T12:41:06,1271.77,635,43.80,0.00,1008,52.40,20.00,
2024-07-10T12:41:09,1179.06,635,43.80,0.00,1011,52.40,20.00,
2024-07-10T12:41:12,1417.92,635,43.80,0.00,1016,52.40,20.00,
2024-07-10T12:41:16,1152.85,636,43.70,0.00,1020,52.60,20.00,
2024-07-10T12:41:19,1067.77,636,43.70,0.00,1023,52.40,20.00,
2024-07-10T12:41:22,636.78,637,43.70,0.00,1026,52.40,20.00,
2024-07-10T12:41:25,618.90,638,43.60,0.00,1027,52.40,20.00,
2024-07-10T12:41:28,1498.34,640,43.60,0.00,1027,52.40,20.00,
2024-07-10T12:41:31,716.26,640,43.50,0.00,1025,52.40,20.00,
2024-07-10T12:41:34,1400.07,639,43.50,0.00,1024,52.40,20.00,
2024-07-10T12:41:37,700.98,639,43.40,1.00,1023,52.40,20.00,
2024-07-10T12:41:40,483.10,637,43.40,1.00,1022,52.40,20.00,
2024-07-10T12:41:43,767.38,634,43.30,1.00,1020,52.40,20.00,
2024-07-10T12:41:46,661.94,632,43.30,1.00,1020,52.30,20.00,
2024-07-10T12:41:49,957.30,631,43.20,1.00,1018,52.30,20.00,
2024-07-10T12:41:53,1149.91,628,43.20,1.00,1017,52.40,20.00,
2024-07-10T12:41:56,841.04,626,43.20,1.00,1016,52.40,20.00,
2024-07-10T12:41:59,850.92,624,43.10,1.00,1015,52.40,20.00,
2024-07-10T12:42:02,575.69,623,43.00,1.00,1014,52.30,20.00,
2024-07-10T12:42:05,368.79,622,43.00,1.00,1013,52.30,20.00,
2024-07-10T12:42:08,962.28,621,43.00,1.00,1014,52.30,20.00,
2024-07-10T12:42:11,517.46,620,42.90,1.00,1015,52.30,20.00,
2024-07-10T12:42:14,814.61,619,42.80,1.00,1017,52.30,20.00,
2024-07-10T12:42:17,1021.04,618,42.80,1.00,1019,52.30,20.00,
2024-07-10T12:42:20,982.19,617,42.80,1.00,1022,52.30,20.00,
2024-07-10T12:42:23,1186.63,615,42.80,1.00,1025,52.30,20.00,
2024-07-10T12:42:27,1099.05,615,42.80,1.00,1027,52.30,20.00,
2024-07-10T12:42:30,1378.69,616,42.70,1.00,1029,52.10,20.00,
2024-07-10T12:42:33,1043.44,617,42.80,1.00,1030,52.30,20.00,
2024-07-10T12:42:36,647.12,618,42.70,1.00,1031,52.30,20.00,
2024-07-10T12:42:39,1086.81,619,42.70,1.00,1031,52.10,20.00,
2024-07-10T12:42:42,815.76,620,42.60,1.00,1030,52.10,20.00,
2024-07-10T12:42:45,1242.32,621,42.60,1.00,1029,52.10,20.00,
2024-07-10T12:42:48,1057.65,621,42.50,1.00,1028,51.90,19.00,
2024-07-10T12:42:51,622.77,619,42.40,1.00,1025,51.80,19.00,
2024-07-10T12:42:54,1267.71,618,42.30,1.00,1023,51.90,19.00,
2024-07-10T12:42:57,540.71,616,42.30,1.00,1022,51.90,19.00,
2024-07-10T12:43:01,605.51,614,42.30,1.00,1019,51.80,19.00,
2024-07-10T12:43:04,1112.10,612,42.30,2.00,1017,51.60,19.00,
2024-07-10T12:43:07,1591.13,611,42.30,2.00,1016,51.80,19.00,
2024-07-10T12:43:10,1107.31,610,42.20,2.00,1015,51.80,19.00,
2024-07-10T12:43:13,1189.28,608,42.20,2.00,1014,51.80,19.00,
2024-07-10T12:43:16,609.52,608,42.10,2.00,1014,51.50,19.00,
2024-07-10T12:43:19,1119.35,606,42.00,2.00,1015,51.80,19.00,
2024-07-10T12:43:22,1123.01,605,42.00,2.00,1015,51.30,19.00,
2024-07-10T12:43:25,1439.25,604,41.90,2.00,1015,51.30,19.00,
2024-07-10T12:43:28,684.24,604,41.90,2.00,1016,51.60,19.00,
2024-07-10T12:43:31,696.32,605,41.80,2.00,1016,51.30,19.00,
2024-07-10T12:43:34,969.26,606,41.80,2.00,1017,51.30,19.00,
2024-07-10T12:43:38,1325.13,607,41.80,2.00,1017,51.50,19.00,
2024-07-10T12:43:41,777.39,607,41.80,2.00,1018,51.20,19.00,
2024-07-10T12:43:44,729.66,607,41.80,2.00,1019,51.30,19.00,
2024-07-10T12:43:47,1377.45,608,41.80,2.00,1019,51.20,19.00,
2024-07-10T12:43:50,618.93,607,41.80,2.00,1017,51.20,19.00,
2024-07-10T12:43:53,1103.81,607,41.80,2.00,1015,51.30,19.00,
2024-07-10T12:43:56,1476.38,606,41.70,2.00,1013,51.30,19.00,
2024-07-10T12:43:59,752.54,606,41.80,2.00,1010,51.00,19.00,
2024-07-10T12:44:02,1598.30,606,41.70,2.00,1007,51.00,19.00,
2024-07-10T12:44:05,1120.64,606,41.70,2.00,1005,51.00,19.00,
2024-07-10T12:44:08,925.74,608,41.70,2.00,1004,51.00,19.00,
2024-07-10T12:44:12,1267.23,608,41.70,2.00,1004,51.00,19.00,
2024-07-10T12:44:15,528.66,609,41.70,2.00,1005,51.00,19.00,
2024-07-10T12:44:18,1076.44,609,41.70,2.00,1007,51.00,19.00,
2024-07-10T12:44:21,1390.27,610,41.70,2.00,1009,50.90,19.00,
2024-07-10T12:44:24,594.63,611,41.70,2.00,1012,51.00,19.00,
2024-07-10T12:44:27,1383.42,612,41.70,2.00,1014,51.00,19.00,
2024-07-10T12:44:30,1329.95,613,41.70,2.00,1015,51.00,19.00,
2024-07-10T12:44:33,1232.12,615,41.70,2.00,1015,50.90,19.00,
2024-07-10T12:44:36,866.10,616,41.60,2.00,1013,50.80,19.00,
2024-07-10T12:44:39,1023.91,618,41.60,2.00,1013,50.30,19.00,
2024-07-10T12:44:42,843.34,619,41.60,2.00,1011,50.80,19.00,
2024-07-10T12:44:46,1377.56,619,41.50,2.00,1011,50.40,19.00,
2024-07-10T12:44:49,1174.79,620,41.50,2.00,1009,50.60,19.00,
2024-07-10T12:44:52,1269.19,620,41.50,2.00,1009,50.60,19.00,
2024-07-10T12:44:55,790.38,620,41.40,3.00,1011,50.60,19.00,
2024-07-10T12:44:58,674.72,618,41.40,3.00,1012,50.60,19.00,
2024-07-10T12:45:01,1125.04,615,41.40,3.00,1015,50.60,19.00,
2024-07-10T12:45:04,868.04,611,41.40,3.00,1015,50.40,19.00,
2024-07-10T12:45:07,992.84,608,41.40,3.00,1017,50.40,19.00,
2024-07-10T12:45:10,1405.00,604,41.40,3.00,1018,50.40,19.00,
2024-07-10T12:45:13,759.88,600,41.40,3.00,1019,50.10,19.00,
2024-07-10T12:45:16,963.01,597,41.40,3.00,1020,50.30,19.00,
2024-07-10T12:45:19,1310.70,596,41.40,3.00,1019,50.10,19.00,
2024-07-10T12:45:23,789.09,596,41.40,3.00,1019,50.10,19.00,
2024-07-10T12:45:26,1037.37,598,41.40,3.00,1018,50.10,19.00,
2024-07-10T12:45:29,1052.18,601,41.40,3.00,1019,50.10,19.00,
2024-07-10T12:45:32,761.94,603,41.30,3.00,1018,49.90,19.00,
2024-07-10T12:45:35,1194.21,605,41.30,3.00,1019,49.90,19.00,
2024-07-10T12:45:38,641.91,610,41.30,3.00,1020,49.90,19.00,
2024-07-10T12:45:41,1487.96,610,41.30,3.00,1020,49.80,19.00,
2024-07-10T12:45:44,474.83,610,41.30,3.00,1020,49.80,19.00,
2024-07-10T12:45:47,1184.33,611,41.30,3.00,1020,49.80,19.00,
2024-07-10T12:45:50,805.56,613,41.30,3.00,1019,49.80,19.00,
2024-07-10T12:45:53,841.04,615,41.30,3.00,1017,49.80,19.00,
2024-07-10T12:45:57,1125.81,617,41.30,3.00,1016,49.80,19.00,
2024-07-10T12:46:00,692.40,619,41.30,3.00,1015,49.60,19.00,
2024-07-10T12:46:03,1218.88,620,41.30,3.00,1013,49.60,19.00,
2024-07-10T12:46:06,618.62,621,41.30,3.00,1012,49.60,19.00,
2024-07-10T12:46:09,1059.79,621,41.30,3.00,1011,49.40,19.00,
2024-07-10T12:46:12,751.78,621,41.20,3.00,1012,49.60,19.00,
2024-07-10T12:46:15,1421.94,620,41.30,3.00,1012,49.50,19.00,
2024-07-10T12:46:18,854.60,619,41.30,3.00,1013,49.50,19.00,
2024-07-10T12:46:21,1122.72,619,41.30,3.00,1014,49.50,19.00,
2024-07-10T12:46:24,627.69,620,41.30,3.00,1015,49.50,19.00,
2024-07-10T12:46:27,945.90,621,41.30,3.00,1015,49.30,19.00,
2024-07-10T12:46:31,1305.00,623,41.30,3.00,1016,49.30,19.00,
2024-07-10T12:46:34,520.38,625,41.30,3.00,1016,49.10,19.00,
2024-07-10T12:46:37,1123.01,625,41.30,3.00,1016,49.10,19.00,
2024-07-10T12:46:40,1314.58,626,41.30,3.00,1017,49.30,19.00,
2024-07-10T12:46:43,516.22,625,41.30,3.00,1019,48.50,18.00,
2024-07-10T12:46:46,1142.65,623,41.40,3.00,1019,49.00,19.00,
2024-07-10T12:46:49,930.24,620,41.40,3.00,1020,48.90,18.00,
2024-07-10T12:46:52,1389.03,617,41.50,3.00,1021,48.90,18.00,
2024-07-10T12:46:55,694.76,615,41.50,3.00,1022,48.90,18.00,
2024-07-10T12:46:58,1236.40,612,41.50,3.00,1023,49.00,19.00,
2024-07-10T12:47:01,541.34,610,41.60,3.00,1023,48.90,18.00,
2024-07-10T12:47:04,972.14,609,41.50,3.00,1024,48.90,18.00,
2024-07-10T12:47:08,1695.33,608,41.60,3.00,1023,48.80,18.00,
2024-07-10T12:47:11,835.38,609,41.60,3.00,1022,48.80,18.00,
2024-07-10T12:47:14,877.86,609,41.60,3.00,1022,48.80,18.00,
2024-07-10T12:47:17,1195.31,610,41.60,3.00,1021,48.80,18.00,
2024-07-10T12:47:20,939.28,611,41.60,3.00,1021,48.80,18.00,
2024-07-10T12:47:23,1146.03,613,41.60,3.00,1020,48.80,18.00,
2024-07-10T12:47:26,637.25,615,41.70,3.00,1020,48.60,18.00,
2024-07-10T12:47:29,1161.26,616,41.70,3.00,1019,48.60,18.00,
2024-07-10T12:47:32,711.45,618,41.70,3.00,1019,48.60,18.00,
2024-07-10T12:47:35,1091.04,620,41.70,3.00,1019,48.60,18.00,
2024-07-10T12:47:39,772.54,622,41.70,3.00,1019,48.60,18.00,
2024-07-10T12:47:42,869.00,625,41.80,3.00,1019,48.60,18.00,
2024-07-10T12:47:45,1145.78,626,41.80,3.00,1019,48.50,18.00,
2024-07-10T12:47:48,865.89,627,41.90,3.00,1020,48.50,18.00,
2024-07-10T12:47:51,1185.04,626,42.00,3.00,1020,48.50,18.00,
2024-07-10T12:47:54,1268.55,625,42.10,3.00,1022,48.40,18.00,
2024-07-10T12:47:57,775.35,625,42.10,3.00,1021,48.50,18.00,
2024-07-10T12:48:00,1124.44,623,42.20,3.00,1021,48.40,18.00,
2024-07-10T12:48:03,936.93,622,42.20,3.00,1020,48.40,18.00,
2024-07-10T12:48:06,1061.83,621,42.20,3.00,1020,48.10,18.00,
2024-07-10T12:48:09,835.10,621,42.30,3.00,1020,48.10,18.00,
2024-07-10T12:48:13,1098.19,620,42.40,3.00,1019,48.30,18.00,
2024-07-10T12:48:16,798.70,620,42.40,3.00,1019,48.30,18.00,
2024-07-10T12:48:19,1377.10,620,42.40,3.00,1019,48.30,18.00,
2024-07-10T12:48:22,1223.83,619,42.40,2.00,1019,48.10,18.00,
2024-07-10T12:48:25,1057.97,620,42.50,2.00,1019,48.10,18.00,
2024-07-10T12:48:28,695.55,620,42.40,2.00,1020,48.00,18.00,
2024-07-10T12:48:31,596.40,621,42.50,2.00,1020,47.90,17.00,
2024-07-10T12:48:34,1213.75,620,42.60,2.00,1020,48.00,18.00,
2024-07-10T12:48:37,561.43,620,42.60,2.00,1020,48.00,18.00,
2024-07-10T12:48:40,1147.58,621,42.60,2.00,1019,48.00,18.00,
2024-07-10T12:48:43,907.72,622,42.60,2.00,1018,47.90,17.00,
2024-07-10T12:48:46,1251.00,624,42.60,2.00,1017,47.80,17.00,
2024-07-10T12:48:50,917.27,626,42.60,2.00,1016,47.90,17.00,
2024-07-10T12:48:53,630.99,629,42.70,2.00,1015,47.80,17.00,
2024-07-10T12:48:56,1396.79,632,42.70,2.00,1014,47.90,17.00,
2024-07-10T12:48:59,998.51,634,42.80,2.00,1012,47.80,17.00,
2024-07-10T12:49:02,800.99,637,42.80,2.00,1012,47.60,17.00,
2024-07-10T12:49:05,1394.83,638,42.80,2.00,1011,47.80,17.00,
2024-07-10T12:49:08,692.41,639,42.90,2.00,1011,47.60,17.00,
2024-07-10T12:49:11,1002.52,640,42.90,2.00,1011,47.60,17.00,
2024-07-10T12:49:14,1162.17,640,43.10,2.00,1012,47.50,17.00,
2024-07-10T12:49:17,1028.51,639,43.10,2.00,1013,47.50,17.00,
2024-07-10T12:49:20,996.61,639,43.10,2.00,1014,47.50,17.00,
2024-07-10T12:49:24,1362.53,639,43.10,2.00,1016,47.40,17.00,
2024-07-10T12:49:27,761.03,640,43.20,2.00,1016,47.40,17.00,
2024-07-10T12:49:30,1007.54,641,43.30,1.00,1017,47.40,17.00,
2024-07-10T12:49:33,1389.97,642,43.30,1.00,1019,47.40,17.00,
2024-07-10T12:49:36,510.25,644,43.50,1.00,1021,47.40,17.00,
2024-07-10T12:49:39,853.01,645,43.50,1.00,1022,47.30,17.00,
2024-07-10T12:49:42,1322.21,647,43.50,1.00,1024,47.30,17.00,
2024-07-10T12:49:45,657.60,646,43.60,1.00,1025,47.10,17.00,
2024-07-10T12:49:48,1123.27,645,43.60,1.00,1024,47.40,17.00,
2024-07-10T12:49:51,862.31,644,43.70,1.00,1023,47.40,17.00,
2024-07-10T12:49:54,1316.88,642,43.80,1.00,1022,47.10,17.00,
2024-07-10T12:49:58,1309.44,640,43.80,1.00,1020,47.30,17.00,
2024-07-10T12:50:01,1128.63,638,43.90,1.00,1018,47.30,17.00,
2024-07-10T12:50:04,1341.19,635,43.90,1.00,1017,47.10,17.00,
2024-07-10T12:50:07,1071.79,635,43.90,1.00,1015,46.90,16.00,
2024-07-10T12:50:10,901.43,635,44.00,1.00,1013,47.00,17.00,
2024-07-10T12:50:13,782.48,637,44.00,1.00,1012,46.90,16.00,
2024-07-10T12:50:16,707.26,639,44.10,1.00,1012,46.90,16.00,
2024-07-10T12:50:19,661.88,644,44.20,1.00,1012,47.00,17.00,
2024-07-10T12:50:22,656.78,649,44.20,1.00,1011,46.80,16.00,
2024-07-10T12:50:25,1247.38,653,44.20,1.00,1011,46.90,16.00,
2024-07-10T12:50:28,1202.05,657,44.30,0.00,1011,46.80,16.00,
2024-07-10T12:50:32,1193.47,659,44.30,0.00,1012,46.80,16.00,
2024-07-10T12:50:35,1109.03,659,44.30,0.00,1014,46.80,16.00,
2024-07-10T12:50:38,716.88,658,44.30,0.00,1016,46.90,16.00,
2024-07-10T12:50:41,514.59,655,44.40,0.00,1018,46.80,16.00,
2024-07-10T12:50:44,1056.36,650,44.50,0.00,1020,46.80,16.00,
2024-07-10T12:50:47,1335.54,645,44.50,0.00,1022,46.40,16.00,
2024-07-10T12:50:50,947.98,642,44.60,0.00,1024,46.60,16.00,
2024-07-10T12:50:53,681.88,638,44.60,0.00,1026,46.40,16.00,
2024-07-10T12:50:56,1255.76,636,44.70,0.00,1026,46.50,16.00,
2024-07-10T12:50:59,1173.53,635,44.70,0.00,1026,46.40,16.00,
2024-07-10T12:51:02,1226.60,635,44.80,0.00,1026,46.50,16.00,
2024-07-10T12:51:06,747.80,635,44.80,0.00,1025,46.40,16.00,
2024-07-10T12:51:09,620.90,637,44.80,0.00,1023,46.40,16.00,
2024-07-10T12:51:12,756.44,637,44.80,0.00,1021,46.30,16.00,
2024-07-10T12:51:15,658.92,638,44.90,0.00,1019,46.30,16.00,
2024-07-10T12:51:18,664.04,638,44.90,0.00,1018,46.30,16.00,
2024-07-10T12:51:21,1063.36,638,44.90,0.00,1017,46.30,16.00,
2024-07-10T12:51:24,1147.33,637,45.00,0.00,1016,46.10,16.00,
2024-07-10T12:51:27,812.30,636,45.00,0.00,1016,46.30,16.00,
2024-07-10T12:51:30,747.88,635,45.00,0.00,1016,46.40,16.00,
2024-07-10T12:51:33,912.85,634,45.10,0.00,1016,46.10,16.00,
2024-07-10T12:51:36,1100.53,634,45.10,0.00,1018,46.00,16.00,
2024-07-10T12:51:40,1415.01,633,45.20,0.00,1018,46.30,16.00,
2024-07-10T12:51:43,1257.57,634,45.20,0.00,1017,46.00,16.00,
2024-07-10T12:51:46,708.89,636,45.30,0.00,1017,46.10,16.00,
2024-07-10T12:51:49,1164.86,639,45.30,0.00,1017,45.90,16.00,
2024-07-10T12:51:52,786.64,640,45.30,0.00,1017,46.00,16.00,
2024-07-10T12:51:55,1038.37,642,45.30,0.00,1017,45.90,16.00,
2024-07-10T12:51:58,693.21,644,45.30,0.00,1018,45.90,16.00,
2024-07-10T12:52:01,1266.74,646,45.40,0.00,1019,45.90,16.00,
2024-07-10T12:52:04,747.04,647,45.40,0.00,1019,45.80,16.00,
2024-07-10T12:52:07,1339.43,647,45.40,0.00,1018,45.80,16.00,
2024-07-10T12:52:10,1021.54,646,45.40,0.00,1016,45.60,16.00,
